date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,1,0,0
2020-01-23,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-24,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-25,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-26,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-27,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-28,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-29,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-30,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-01-31,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-01,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-02,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-03,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-04,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-05,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-06,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-07,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-08,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-09,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-10,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-11,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-12,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-13,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-14,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-15,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-16,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-17,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-18,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-19,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-20,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-21,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-22,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-23,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-24,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-25,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-26,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-27,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-28,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",1,0,0,0
2020-02-29,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",6,5,1,1
2020-03-01,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",9,3,1,0
2020-03-02,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",14,5,5,4
2020-03-03,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",21,7,6,1
2020-03-04,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",31,10,9,3
2020-03-05,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",51,20,10,1
2020-03-06,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",58,7,12,2
2020-03-07,us,washington,47.49137892,-121.8346131,84053033,US,USA,840,53033.0,king,"King, Washington, US",71,13,15,3
