date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-23,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-24,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-25,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-26,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-27,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-28,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-29,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-30,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-01-31,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-01,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-02,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-03,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-04,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-05,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-06,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-07,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-08,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-09,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-10,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-11,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-12,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-13,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-14,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-15,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-16,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-17,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-18,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-19,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-20,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-21,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-22,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-23,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-24,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-25,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-26,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-27,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-28,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-02-29,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-03-01,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-03-02,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
2020-03-03,us,maine,0.0,0.0,84080023,US,USA,840,80023.0,out-of-me,"Out of ME, Maine, US",0,0,0.0,0.0
