date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-23,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-24,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-25,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-26,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-27,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-28,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-29,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-30,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-01-31,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-01,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-02,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-03,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-04,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-05,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-06,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-07,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-08,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-09,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-10,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-11,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-12,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-13,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-14,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-15,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-16,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-17,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-18,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-19,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-20,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-21,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-22,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-23,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-24,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-25,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-26,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-27,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-28,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-02-29,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-01,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-02,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-03,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-04,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-05,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",0,0,0,0
2020-03-06,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",1,1,0,0
2020-03-07,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",1,0,0,0
2020-03-08,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",7,6,0,0
2020-03-09,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",7,0,0,0
2020-03-10,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",15,8,0,0
2020-03-11,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",41,26,0,0
2020-03-12,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",49,8,0,0
2020-03-13,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",60,11,0,0
2020-03-14,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",65,5,0,0
2020-03-15,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",65,0,0,0
2020-03-16,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",83,18,0,0
2020-03-17,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",89,6,0,0
2020-03-18,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",100,11,0,0
2020-03-19,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",119,19,0,0
2020-03-20,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",144,25,0,0
2020-03-21,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",177,33,0,0
2020-03-22,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",199,22,1,1
2020-03-23,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",232,33,1,0
2020-03-24,US,Massachusetts,42.48607732,-71.39049229,84025017,US,USA,840,25017.0,Middlesex,"Middlesex, Massachusetts, US",304,72,1,0
