date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-23,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-24,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-25,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-26,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-27,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-28,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-29,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-30,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-01-31,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-01,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-02,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-03,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-04,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-05,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-06,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-07,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-08,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-09,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-10,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-11,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-12,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-13,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-14,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-15,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-16,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-17,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-18,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-19,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-20,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-21,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-22,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-23,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-24,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-25,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-26,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-27,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-28,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-02-29,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-01,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-02,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-03,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-04,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-05,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-06,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-07,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-08,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-09,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-10,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-11,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-12,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-13,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-14,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",0,0,0,0
2020-03-15,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",1,1,0,0
2020-03-16,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",1,0,0,0
2020-03-17,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",1,0,0,0
2020-03-18,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",1,0,0,0
2020-03-19,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",1,0,0,0
2020-03-20,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",2,1,0,0
2020-03-21,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",2,0,0,0
2020-03-22,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",2,0,0,0
2020-03-23,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",3,1,0,0
2020-03-24,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",4,1,0,0
2020-03-25,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",4,0,0,0
2020-03-26,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",5,1,0,0
2020-03-27,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",5,0,0,0
2020-03-28,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",10,5,0,0
2020-03-29,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",15,5,1,1
2020-03-30,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",18,3,1,0
2020-03-31,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",19,1,1,0
2020-04-01,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",20,1,1,0
2020-04-02,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",24,4,1,0
2020-04-03,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",28,4,1,0
2020-04-04,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",29,1,1,0
2020-04-05,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",29,0,1,0
2020-04-06,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",38,9,1,0
2020-04-07,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",42,4,1,0
2020-04-08,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",44,2,1,0
2020-04-09,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",56,12,1,0
2020-04-10,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",59,3,1,0
2020-04-11,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",66,7,1,0
2020-04-12,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",71,5,1,0
2020-04-13,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",72,1,1,0
2020-04-14,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",87,15,2,1
2020-04-15,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",91,4,2,0
2020-04-16,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",101,10,2,0
2020-04-17,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",103,2,2,0
2020-04-18,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",109,6,2,0
2020-04-19,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",112,3,2,0
2020-04-20,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",117,5,3,1
2020-04-21,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",123,6,3,0
2020-04-22,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",132,9,3,0
2020-04-23,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",143,11,3,0
2020-04-24,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",147,4,3,0
2020-04-25,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",147,0,3,0
2020-04-26,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",161,14,3,0
2020-04-27,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",168,7,3,0
2020-04-28,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",171,3,3,0
2020-04-29,US,Alabama,30.72774991,-87.72207058,84001003.0,US,USA,840,1003.0,Baldwin,"Baldwin, Alabama, US",174,3,3,0
