date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-23,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-24,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-25,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-26,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-27,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-28,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-29,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-30,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-01-31,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-01,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-02,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-03,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-04,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-05,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-06,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-07,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-08,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-09,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-10,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-11,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-12,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-13,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-14,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-15,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-16,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-17,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-18,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-19,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-20,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-21,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-22,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-23,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-24,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-25,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-26,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-27,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-28,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-02-29,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-01,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-02,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-03,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-04,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-05,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-06,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-07,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-08,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-09,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-10,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-11,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-12,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-13,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",0,0,0,0
2020-03-14,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",4,4,0,0
2020-03-15,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",4,0,0,0
2020-03-16,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",4,0,0,0
2020-03-17,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",8,4,0,0
2020-03-18,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",10,2,0,0
2020-03-19,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",23,13,0,0
2020-03-20,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",23,0,0,0
2020-03-21,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",23,0,0,0
2020-03-22,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",29,6,0,0
2020-03-23,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",41,12,0,0
2020-03-24,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",89,48,0,0
2020-03-25,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",127,38,2,2
2020-03-26,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",156,29,2,0
2020-03-27,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",222,66,6,4
2020-03-28,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",236,14,6,0
2020-03-29,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",280,44,6,0
2020-03-30,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",373,93,6,0
2020-03-31,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",517,144,12,6
2020-04-01,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",611,94,15,3
2020-04-02,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",647,36,17,2
2020-04-03,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",891,244,18,1
2020-04-04,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",1024,133,29,11
2020-04-05,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",1162,138,36,7
2020-04-06,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",1468,306,41,5
2020-04-07,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",1664,196,60,19
2020-04-08,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",1664,0,60,0
2020-04-09,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",2183,519,78,18
2020-04-10,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",2383,200,98,20
2020-04-11,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",2715,332,107,9
2020-04-12,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",2946,231,119,12
2020-04-13,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",3358,412,135,16
2020-04-14,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",3543,185,151,16
2020-04-15,us,connecticut,41.408032500000004,-72.93620426,84009009,US,USA,840,9009.0,new-haven,"New Haven, Connecticut, US",3758,215,195,44
