date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-23,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-24,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-25,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-26,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-27,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-28,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-29,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-30,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-01-31,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-01,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-02,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-03,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-04,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-05,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-06,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-07,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-08,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-09,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-10,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-11,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
2020-02-12,US,Northern Mariana Islands,15.0979,145.6739,580,MP,MNP,580,69.0,,"Northern Mariana Islands, US",0,0,0.0,0.0
