date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-23,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-24,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-25,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-26,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-27,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-28,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-29,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-30,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-01-31,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-01,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-02,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-03,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-04,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-05,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-06,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-07,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-08,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-09,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-10,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-11,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-12,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-13,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-14,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-15,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-16,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-17,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-18,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-19,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-20,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-21,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
2020-02-22,US,Grand Princess,0.0,0.0,84099999.0,US,USA,840,99999.0,,"Grand Princess, US",0,0,0,0
