date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-23,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-24,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-25,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-26,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-27,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-28,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-29,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-30,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-01-31,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-01,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-02,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-03,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-04,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-05,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-06,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-07,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-08,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-09,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-10,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
2020-02-11,us,new-mexico,35.58007720000001,-108.262245,84035031.0,US,USA,840,35031.0,mckinley,"McKinley, New Mexico, US",0,0,0,0
