date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-23,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-24,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-25,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-26,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-27,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-28,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-29,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-30,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-01-31,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-01,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-02,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-03,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-04,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-05,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-06,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
2020-02-07,US,Arizona,34.59933926,-112.5538588,84004025.0,US,USA,840,4025.0,Yavapai,"Yavapai, Arizona, US",0,0,0,0
