date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-23,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-24,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-25,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-26,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-27,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-28,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-29,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-30,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-01-31,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-02-01,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-02-02,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-02-03,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-02-04,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
2020-02-05,us,hawaii,22.03935037,-159.5966786,84015007,US,USA,840,15007.0,kauai,"Kauai, Hawaii, US",0,0,0,0
