date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-23,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-24,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-25,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-26,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-27,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-28,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-29,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-30,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-01-31,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-01,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-02,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-03,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-04,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-05,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-06,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-07,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-08,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
2020-02-09,US,Kentucky,38.93950319,-84.53241199,84021117,US,USA,840,21117.0,Kenton,"Kenton, Kentucky, US",0,0,0,0
