date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-23,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-24,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-25,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-26,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-27,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-28,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-29,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-30,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-01-31,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-01,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-02,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-03,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-04,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-05,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-06,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-07,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-08,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-09,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-10,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-11,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-12,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-13,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-14,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-15,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-16,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-17,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-18,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-19,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-20,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-21,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-22,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-23,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-24,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-25,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-26,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-27,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-28,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-02-29,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-01,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-02,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-03,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-04,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-05,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-06,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-07,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-08,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-09,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-10,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-11,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-12,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-13,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-14,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",0,0,0,0
2020-03-15,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",2,2,0,0
2020-03-16,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",5,3,0,0
2020-03-17,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",5,0,0,0
2020-03-18,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",6,1,0,0
2020-03-19,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",6,0,0,0
2020-03-20,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",10,4,0,0
2020-03-21,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",13,3,0,0
2020-03-22,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",13,0,0,0
2020-03-23,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",18,5,0,0
2020-03-24,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",21,3,0,0
2020-03-25,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",22,1,0,0
2020-03-26,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",32,10,0,0
2020-03-27,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",46,14,0,0
2020-03-28,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",57,11,1,1
2020-03-29,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",59,2,1,0
2020-03-30,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",61,2,1,0
2020-03-31,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",104,43,3,2
2020-04-01,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",122,18,3,0
2020-04-02,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",148,26,5,2
2020-04-03,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",195,47,6,1
2020-04-04,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",224,29,9,3
2020-04-05,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",238,14,9,0
2020-04-06,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",244,6,9,0
2020-04-07,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",266,22,10,1
2020-04-08,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",293,27,11,1
2020-04-09,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",297,4,11,0
2020-04-10,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",310,13,11,0
2020-04-11,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",331,21,11,0
2020-04-12,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",362,31,11,0
2020-04-13,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",391,29,12,1
2020-04-14,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",435,44,12,0
2020-04-15,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",456,21,13,1
2020-04-16,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",468,12,13,0
2020-04-17,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",491,23,14,1
2020-04-18,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",505,14,17,3
2020-04-19,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",519,14,17,0
2020-04-20,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",540,21,20,3
2020-04-21,US,Georgia,33.54187245,-84.35594188,84013063,US,USA,840,13063.0,Clayton,"Clayton, Georgia, US",546,6,20,0
