date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-23,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-24,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-25,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-26,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-27,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-28,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-29,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-30,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-01-31,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-01,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-02,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-03,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-04,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-05,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-06,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-07,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-08,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-09,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-10,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-11,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-12,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-13,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-14,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-15,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-16,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-17,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-18,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-19,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-20,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-21,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-22,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-23,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-24,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-25,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-26,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-27,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-28,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-02-29,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-01,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-02,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-03,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-04,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-05,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-06,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-07,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-08,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-09,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-10,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-11,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-12,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-13,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-14,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-15,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-16,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-17,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-18,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-19,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-20,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-21,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-22,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-23,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-24,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-25,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",0,0,0,0
2020-03-26,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",1,1,0,0
2020-03-27,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",2,1,0,0
2020-03-28,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",2,0,0,0
2020-03-29,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",2,0,0,0
2020-03-30,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",5,3,0,0
2020-03-31,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",7,2,0,0
2020-04-01,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",10,3,0,0
2020-04-02,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",12,2,0,0
2020-04-03,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",12,0,0,0
2020-04-04,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",16,4,0,0
2020-04-05,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",16,0,0,0
2020-04-06,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",18,2,0,0
2020-04-07,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",24,6,0,0
2020-04-08,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",24,0,1,1
2020-04-09,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",25,1,1,0
2020-04-10,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",26,1,1,0
2020-04-11,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",26,0,1,0
2020-04-12,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",26,0,1,0
2020-04-13,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",26,0,1,0
2020-04-14,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",33,7,1,0
2020-04-15,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",35,2,1,0
2020-04-16,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",35,0,1,0
2020-04-17,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",35,0,1,0
2020-04-18,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",35,0,1,0
2020-04-19,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",35,0,1,0
2020-04-20,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",56,21,1,0
2020-04-21,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",59,3,1,0
2020-04-22,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",59,0,1,0
2020-04-23,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",58,-1,1,0
2020-04-24,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",60,2,1,0
2020-04-25,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",67,7,1,0
2020-04-26,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",68,1,1,0
2020-04-27,US,Missouri,39.05345619,-90.95588181,84029113.0,US,USA,840,29113.0,Lincoln,"Lincoln, Missouri, US",68,0,41,40
