date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-23,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-24,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-25,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-26,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-27,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-28,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-29,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-30,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-01-31,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-01,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-02,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-03,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-04,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-05,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-06,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-07,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-08,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-09,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-10,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-11,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-12,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-13,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-14,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-15,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-16,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-17,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-18,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-19,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-20,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-21,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-22,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-23,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-24,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-25,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-26,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-27,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-28,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-02-29,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-01,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-02,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-03,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-04,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-05,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-06,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-07,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-08,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-09,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-10,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",0,0,0.0,0.0
2020-03-11,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",1,1,0.0,0.0
2020-03-12,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",1,0,0.0,0.0
2020-03-13,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",2,1,0.0,0.0
2020-03-14,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",6,4,0.0,0.0
2020-03-15,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",8,2,0.0,0.0
2020-03-16,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",14,6,0.0,0.0
2020-03-17,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",14,0,0.0,0.0
2020-03-18,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",23,9,1.0,1.0
2020-03-19,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",44,21,1.0,0.0
2020-03-20,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",67,23,1.0,0.0
2020-03-21,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",102,35,1.0,0.0
2020-03-22,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",477,375,5.0,4.0
2020-03-23,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",638,161,8.0,3.0
2020-03-24,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",876,238,13.0,5.0
2020-03-25,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",1122,246,21.0,8.0
2020-03-26,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",1389,267,26.0,5.0
2020-03-27,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",1810,421,37.0,11.0
2020-03-28,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",2316,506,46.0,9.0
2020-03-29,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",2704,388,56.0,10.0
2020-03-30,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",3195,491,83.0,27.0
2020-03-31,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",3735,540,120.0,37.0
2020-04-01,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",4470,735,146.0,26.0
2020-04-02,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",5069,599,194.0,48.0
2020-04-03,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",6096,1027,223.0,29.0
2020-04-04,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",6762,666,252.0,29.0
2020-04-05,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",7518,756,293.0,41.0
2020-04-06,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",8270,752,346.0,53.0
2020-04-07,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",9045,775,402.0,56.0
2020-04-08,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",9626,581,446.0,44.0
2020-04-09,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",10093,467,504.0,58.0
2020-04-10,us,michigan,42.28098405,-83.281255,84026163,US,USA,840,26163.0,wayne,"Wayne, Michigan, US",10539,446,609.0,105.0
