date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-23,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-24,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-25,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-26,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-27,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-28,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-29,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-30,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-01-31,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-01,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-02,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-03,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-04,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-05,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-06,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-07,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-08,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-09,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-10,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-11,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-12,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-13,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-14,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-15,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-16,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-17,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-18,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-19,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-20,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-21,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-22,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-23,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-24,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-25,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-26,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-27,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-28,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-02-29,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-01,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-02,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-03,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-04,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-05,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-06,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-07,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-08,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-09,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-10,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-11,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-12,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-13,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-14,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-15,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-16,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-17,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-18,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-19,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-20,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-21,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-22,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-23,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",0,0,0,0
2020-03-24,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",1,1,0,0
2020-03-25,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",1,0,0,0
2020-03-26,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",3,2,0,0
2020-03-27,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",4,1,0,0
2020-03-28,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",4,0,0,0
2020-03-29,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",4,0,0,0
2020-03-30,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",6,2,0,0
2020-03-31,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",8,2,0,0
2020-04-01,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",8,0,0,0
2020-04-02,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",21,13,0,0
2020-04-03,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",22,1,0,0
2020-04-04,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",27,5,0,0
2020-04-05,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",45,18,0,0
2020-04-06,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",49,4,0,0
2020-04-07,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",56,7,3,3
2020-04-08,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",64,8,5,2
2020-04-09,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",77,13,5,0
2020-04-10,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",87,10,6,1
2020-04-11,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",95,8,6,0
2020-04-12,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",101,6,6,0
2020-04-13,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",106,5,6,0
2020-04-14,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",117,11,9,3
2020-04-15,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",125,8,10,1
2020-04-16,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",131,6,13,3
2020-04-17,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",140,9,13,0
2020-04-18,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",141,1,18,5
2020-04-19,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",143,2,18,0
2020-04-20,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",145,2,20,2
2020-04-21,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",148,3,22,2
2020-04-22,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",154,6,23,1
2020-04-23,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",159,5,23,0
2020-04-24,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",163,4,23,0
2020-04-25,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",163,0,23,0
2020-04-26,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",165,2,24,1
2020-04-27,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",164,-1,24,0
2020-04-28,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",166,2,24,0
2020-04-29,us,michigan,43.09052506,-83.22153148,84026087.0,US,USA,840,26087.0,lapeer,"Lapeer, Michigan, US",167,1,25,1
