date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-23,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-24,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-25,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-26,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-27,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-28,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-29,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-30,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-01-31,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-01,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-02,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-03,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-04,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-05,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-06,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-07,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-08,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-09,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-10,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-11,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-12,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-13,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-14,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-15,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-16,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-17,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-18,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-19,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-20,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-21,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-22,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-23,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-24,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-25,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-26,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-27,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-28,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-02-29,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-01,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-02,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-03,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-04,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-05,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",0,0,0,0
2020-03-06,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,1,0,0
2020-03-07,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-08,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-09,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-10,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-11,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-12,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1,0,0,0
2020-03-13,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",6,5,0,0
2020-03-14,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",6,0,0,0
2020-03-15,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",6,0,0,0
2020-03-16,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",7,1,0,0
2020-03-17,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",9,2,0,0
2020-03-18,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",14,5,0,0
2020-03-19,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",14,0,0,0
2020-03-20,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",23,9,0,0
2020-03-21,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",33,10,0,0
2020-03-22,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",43,10,0,0
2020-03-23,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",54,11,0,0
2020-03-24,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",84,30,0,0
2020-03-25,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",101,17,2,2
2020-03-26,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",156,55,2,0
2020-03-27,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",185,29,3,1
2020-03-28,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",226,41,4,1
2020-03-29,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",276,50,4,0
2020-03-30,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",303,27,4,0
2020-03-31,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",338,35,5,1
2020-04-01,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",390,52,7,2
2020-04-02,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",470,80,8,1
2020-04-03,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",542,72,10,2
2020-04-04,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",616,74,13,3
2020-04-05,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",708,92,14,1
2020-04-06,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",822,114,15,1
2020-04-07,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",898,76,20,5
2020-04-08,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1034,136,23,3
2020-04-09,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1222,188,26,3
2020-04-10,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1377,155,30,4
2020-04-11,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1510,133,39,9
2020-04-12,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1594,84,39,0
2020-04-13,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1750,156,41,2
2020-04-14,US,Pennsylvania,39.91680171,-75.40243663,84042045,US,USA,840,42045.0,Delaware,"Delaware, Pennsylvania, US",1851,101,46,5
