date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-23,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-24,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-25,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-26,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-27,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-28,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-29,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-30,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-01-31,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-01,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-02,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-03,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-04,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-05,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-06,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-07,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-08,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-09,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-10,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-11,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-12,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-13,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-14,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-15,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-16,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-17,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-18,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-19,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-20,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-21,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-22,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-23,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-24,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-25,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-26,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-27,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-28,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-02-29,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-01,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-02,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-03,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-04,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-05,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-06,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-07,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-08,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-09,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-10,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-11,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-12,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-13,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-14,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-15,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",0,0,0,0
2020-03-16,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",1,1,0,0
2020-03-17,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",2,1,0,0
2020-03-18,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",3,1,0,0
2020-03-19,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",5,2,0,0
2020-03-20,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",9,4,0,0
2020-03-21,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",10,1,0,0
2020-03-22,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",17,7,0,0
2020-03-23,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",17,0,0,0
2020-03-24,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",31,14,0,0
2020-03-25,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",38,7,1,1
2020-03-26,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",54,16,2,1
2020-03-27,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",54,0,3,1
2020-03-28,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",76,22,3,0
2020-03-29,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",76,0,3,0
2020-03-30,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",111,35,3,0
2020-03-31,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",125,14,4,1
2020-04-01,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",183,58,6,2
2020-04-02,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",254,71,6,0
2020-04-03,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",304,50,8,2
2020-04-04,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",353,49,13,5
2020-04-05,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",372,19,13,0
2020-04-06,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",373,1,13,0
2020-04-07,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",530,157,16,3
2020-04-08,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",547,17,17,1
2020-04-09,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",641,94,20,3
2020-04-10,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",729,88,24,4
2020-04-11,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",810,81,25,1
2020-04-12,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",810,0,25,0
2020-04-13,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",887,77,31,6
2020-04-14,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",977,90,31,0
2020-04-15,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",977,0,31,0
2020-04-16,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",996,19,39,8
2020-04-17,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",1032,36,47,8
2020-04-18,US,California,34.84060306,-116.1774685,84006071,US,USA,840,6071.0,San Bernardino,"San Bernardino, California, US",1219,187,57,10
