date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-02-15,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-16,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-17,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-18,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-19,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-20,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-21,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-22,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-23,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-24,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-25,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-26,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-27,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-28,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-29,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-01,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-02,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-03,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-04,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-05,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-06,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-07,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-08,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-10,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-11,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-12,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-13,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-14,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-15,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-16,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-17,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-18,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-19,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-20,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-21,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-22,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-23,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-24,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-25,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-26,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-27,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-03-28,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,4,4,0,0,0.0,0.0
2020-03-29,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,4,0,0,0,0.0,0.0
2020-03-30,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,1,0,0,0.0,0.0
2020-03-31,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,0,0,0,0.0,0.0
2020-04-01,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,6,1,0,0,0.0,0.0
2020-04-02,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,-1,0,0,0.0,0.0
2020-04-03,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,0,0,0,0.0,0.0
2020-04-04,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,0,0,0,0.0,0.0
2020-04-05,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,5,0,1,1,0.0,0.0
2020-04-06,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,3,1,0,0.0,0.0
2020-04-07,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,0,1,0,0.0,0.0
2020-04-08,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,0,1,0,0.0,0.0
2020-04-09,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,0,1,0,0.0,0.0
2020-04-10,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,0,1,0,0.0,0.0
2020-04-11,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,8,0,1,0,0.0,0.0
2020-04-12,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,9,1,1,0,0.0,0.0
2020-04-13,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,10,1,1,0,0.0,0.0
2020-04-14,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,10,0,1,0,0.0,0.0
2020-04-15,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,10,0,1,0,0.0,0.0
2020-04-16,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,1,1,0,0.0,0.0
2020-04-17,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,0,1,0,0.0,0.0
2020-04-18,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,0,1,0,0.0,0.0
2020-04-19,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,0,1,0,0.0,0.0
2020-04-20,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,0,1,0,0.0,0.0
2020-04-21,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,11,0,1,0,0.0,0.0
