date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-23,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-24,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-25,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-26,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-27,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-28,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-29,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-30,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-01-31,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-01,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-02,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-03,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-04,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-05,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-06,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-07,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-08,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
2020-02-09,us,colorado,39.87432092,-104.3362578,84008001.0,US,USA,840,8001.0,adams,"Adams, Colorado, US",0,0,0,0
