date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-23,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-24,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-25,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-26,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-27,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-28,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-29,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-30,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-01-31,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-01,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-02,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-03,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-04,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-05,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-06,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-07,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-08,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-09,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-10,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-11,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-12,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-13,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-14,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-15,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-16,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-17,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-18,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-19,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
2020-02-20,us,west-virginia,38.33860077,-81.52857054,84054039.0,US,USA,840,54039.0,kanawha,"Kanawha, West Virginia, US",0,0,0,0
