date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-23,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-24,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-25,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-26,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-27,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-28,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-29,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-30,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-01-31,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-01,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-02,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-03,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-04,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-05,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-06,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-07,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-08,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-09,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-10,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-11,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-12,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-13,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-14,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-15,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-16,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-17,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-18,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-19,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-20,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-21,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-22,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-23,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-24,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-25,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-26,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-27,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-28,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-02-29,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-01,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-02,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-03,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-04,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-05,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-06,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-07,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-08,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-09,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-10,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",0,0,0,0
2020-03-11,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1,1,0,0
2020-03-12,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1,0,0,0
2020-03-13,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",4,3,0,0
2020-03-14,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",6,2,0,0
2020-03-15,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",6,0,0,0
2020-03-16,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",8,2,0,0
2020-03-17,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",15,7,0,0
2020-03-18,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",17,2,0,0
2020-03-19,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",23,6,0,0
2020-03-20,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",27,4,0,0
2020-03-21,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",32,5,0,0
2020-03-22,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",39,7,0,0
2020-03-23,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",44,5,0,0
2020-03-24,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",71,27,0,0
2020-03-25,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",79,8,0,0
2020-03-26,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",86,7,0,0
2020-03-27,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",105,19,0,0
2020-03-28,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",130,25,2,2
2020-03-29,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",141,11,2,0
2020-03-30,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",156,15,2,0
2020-03-31,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",197,41,2,0
2020-04-01,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",226,29,5,3
2020-04-02,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",245,19,7,2
2020-04-03,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",279,34,7,0
2020-04-04,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",400,121,7,0
2020-04-05,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",436,36,7,0
2020-04-06,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",496,60,9,2
2020-04-07,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",571,75,9,0
2020-04-08,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",636,65,9,0
2020-04-09,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",701,65,9,0
2020-04-10,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",751,50,9,0
2020-04-11,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",807,56,19,10
2020-04-12,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",880,73,19,0
2020-04-13,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",919,39,20,1
2020-04-14,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",947,28,20,0
2020-04-15,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",974,27,20,0
2020-04-16,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1003,29,25,5
2020-04-17,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1100,97,30,5
2020-04-18,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1205,105,32,2
2020-04-19,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1205,0,32,0
2020-04-20,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1229,24,33,1
2020-04-21,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1303,74,36,3
2020-04-22,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1352,49,38,2
2020-04-23,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1389,37,40,2
2020-04-24,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1486,97,45,5
2020-04-25,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1504,18,52,7
2020-04-26,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1599,95,55,3
2020-04-27,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1629,30,57,2
2020-04-28,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1701,72,63,6
2020-04-29,us,delaware,39.57992638,-75.64054974,84010003.0,US,USA,840,10003.0,new-castle,"New Castle, Delaware, US",1717,16,65,2
